time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 28 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Kroeze (born January 28, 1991) is an American singer.",0,0,,59860703,1991-01-28,1991-01-28,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Chris Kroeze entered the 15th season of The Voice.",0,4,== Career ==,59860703,2018-01-01,2018-12-31,ML
"December 18 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He made it to the finale and placed second in the competition on December 18, 2018.",5,4,== Career ==,59860703,2018-12-18,2018-12-18,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Voice (2018),1,5,== Career == | === The Voice (2018) ===,59860703,2018-01-01,2018-12-31,ML
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He started singing in middle school when he was 13 years old and started performing in local bars while in high school as part of a local band.,2,2,== Early life ==,59860703,,,ML
