time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Riccobono has been in the music industry for over 40 years starting at J. Albert & Son Pty Ltd (Alberts) becoming chief executive officer of the company in 1990, the first woman to do so in Australia.",0,2,== Career ==,45658978,1990-01-01,1990-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,At the APRA Music Awards of 2015 she received the Ted Albert Award for services to music.,6,2,== Career ==,45658978,2015-01-01,2015-12-31,ML
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Riccobono has been in the music industry for over 40 years starting at J. Albert & Son Pty Ltd (Alberts) becoming chief executive officer of the company in 1990, the first woman to do so in Australia.",0,2,== Career ==,45658978,,,ML
the first day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"AC/DC founder and guitarist Malcolm Young once said that Riccobono ""was always there, from the first day really"" and Herm Kovak from the Ted Mulry Gang noted that ""Ted Albert and Fifa Riccobono really cared about their acts.",3,2,== Career ==,45658978,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,She is now an independent consultant to the industry.,5,2,== Career ==,45658978,,,ML
