time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 6 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lexus Arnel Lewis (born March 6, 1991), professionally known as Lex Luger, is an American record producer.",0,0,,29334818,1991-03-06,1991-03-06,ML
2500,CD,YEAR_REGEX_1,TIME,time_reference,"When Luger eventually saved enough money for an Akai MPC 2500 and established the VABP (Virginia Boyz Productionz) production crew with his high school friends, Luger began to try his hand at making high quality industry hip hop beats.",3,3,== Career == | === Early life and career beginnings ===,29334818,2500-01-01,2500-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After purchasing an MPC 2000 from his uncle, his friend and now collaborator Urboyblack brought Luger an unlicensed copy of FL Studio.",4,3,== Career == | === Early life and career beginnings ===,29334818,2000-01-01,2000-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, a then unknown rapper by the name of Waka Flocka Flame began e-mailing him back.",11,3,== Career == | === Early life and career beginnings ===,29334818,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Luger sent Waka 40 beats, where three beats eventually ended on Waka's 2009, 'Salute Me or Shoot Me 2' mixtape.",1,5,== Career == | === Rise to fame ===,29334818,2009-01-01,2009-12-31,ML
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Waka Flocka Flame's ""Hard in the Paint"" was Luger's first instrumental to hit the radio waves and became a hit by May 2010.",6,5,== Career == | === Rise to fame ===,29334818,2010-05-01,2010-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He eventually created eight backing beats for West's use, including the beat that eventually became the single H•A•M as well as the bonus cut ""See Me Now"" for West's 2010 album My Beautiful Dark Twisted Fantasy.",10,5,== Career == | === Rise to fame ===,29334818,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,This led Luger to build a relationship with Rick Ross to which he later produced B.M.F. (Blowin' Money Fast) and MC Hammer for Ross's 2010 album Teflon Don.,12,5,== Career == | === Rise to fame ===,29334818,2010-01-01,2010-12-31,ML
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By June 2010, Luger had landed production placements from rappers Ace Hood, Soulja Boy, Chingy, Sean Garrett, and Fabolous.",14,5,== Career == | === Rise to fame ===,29334818,2010-06-01,2010-06-30,ML
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following his success with Waka Flocka Flame and Rick Ross, Luger then began building a relationship with Juicy J in late 2010 citing him as a musical influence as well as a music industry adviser.",18,5,== Career == | === Rise to fame ===,29334818,2010-01-01,2010-12-31,ML
2010 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Luger went on to produce more than 200 songs throughout 2010 and 2011 fueling hit songs by a number of popular rappers as well as number of songs featured on an array of street and underground hip hop mixtapes.,20,5,== Career == | === Rise to fame ===,29334818,2010-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The two of them formed the production team 808 Mafia in 2010, to which he later left the group the following year.",22,5,== Career == | === Rise to fame ===,29334818,2010-01-01,2010-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the same year at the 2011 BET Hip Hop Awards, Luger won the award for Producer of the Year.",23,5,== Career == | === Rise to fame ===,29334818,2011-01-01,2011-12-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Luger joined forces with Canadian DJ/producer A-Trak under the moniker Low Pros, with the intention of releasing a collaborative project.",0,7,== Career == | === Present career ===,29334818,2014-02-01,2014-02-28,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Their first release was ""Jack Tripper"", a drug-addled trap song featuring Brick Squad affiliates PeeWee Longway and Young Thug, who had just risen to popularity at the time due to the success of his 2013 singles ""Stoner"" and ""Danny Glover"".",1,7,== Career == | === Present career ===,29334818,2013-01-01,2013-12-31,ML
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2014, Luger started touring as a live act.",2,7,== Career == | === Present career ===,29334818,2014-01-01,2014-12-31,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He signed with agent Wilcox Weaver at Oklahoma City and Los Angeles based Warpath Group in September 2014 for worldwide tour bookings.,3,7,== Career == | === Present career ===,29334818,2014-09-01,2014-09-30,ML
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2015, he signed to EXYT Agency for European and Asian tour bookings.",4,7,== Career == | === Present career ===,29334818,2015-01-01,2015-01-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He has had solid success with this endeavor, selling thousands of tickets across the globe as he sold out an entire European tour in May 2015.",6,7,== Career == | === Present career ===,29334818,2015-05-01,2015-05-31,ML
"June 27 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 27, 2015, Luger headlined Virginia' fifth annual EpicFest Hip Hop Festival in Richmond, Virginia.",7,7,== Career == | === Present career ===,29334818,2015-06-27,2015-06-27,ML
"March 22 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 22, 2016, Luger released his first full length instrumental project.",8,7,== Career == | === Present career ===,29334818,2016-03-22,2016-03-22,ML
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Luger opened up about his seven year long battle with drug addiction in an interview with DJ Smallz Eyes in September 2018.,10,7,== Career == | === Present career ===,29334818,2018-09-01,2018-09-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,He has been sober from all substances except alcohol since 2017.,14,7,== Career == | === Present career ===,29334818,2017-01-01,2017-12-31,ML
Around late 2008,IN JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Around late 2008, he began cold-emailing his beats to various rappers and posting instrumentals on his Myspace page, hoping to gain further exposure in the hip hop industry.",10,3,== Career == | === Early life and career beginnings ===,29334818,2008-10-01,2008-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"After purchasing an MPC 2000 from his uncle, his friend and now collaborator Urboyblack brought Luger an unlicensed copy of FL Studio.",4,3,== Career == | === Early life and career beginnings ===,29334818,,,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Initially spending long days experimenting with Fruity Loops and working every day after school and all day every weekend wasn't enough to jumpstart Luger's production career.,6,3,== Career == | === Early life and career beginnings ===,29334818,,,ML
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Putting hours into honing his craft, Luger began to dramatically increase his musical output after he found that he could knock out at least 10 beats a day.",8,3,== Career == | === Early life and career beginnings ===,29334818,,,ML
every few days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The two later built a relationship on MySpace when Luger began sending Waka beats once every few days.,12,3,== Career == | === Early life and career beginnings ===,29334818,,,ML
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Spending months sequestered in a basement with no internet access in Atlanta working with Waka Flocka Flame, Luger laid much of the production groundwork for Waka's debut album.",3,5,== Career == | === Rise to fame ===,29334818,,,ML
two hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"While in Atlanta, Luger got a phone call from Chicago rapper and record producer Kanye West, although he did not realize who he was talking to for two hours.",8,5,== Career == | === Rise to fame ===,29334818,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"He eventually created eight backing beats for West's use, including the beat that eventually became the single H•A•M as well as the bonus cut ""See Me Now"" for West's 2010 album My Beautiful Dark Twisted Fantasy.",10,5,== Career == | === Rise to fame ===,29334818,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The two of them formed the production team 808 Mafia in 2010, to which he later left the group the following year.",22,5,== Career == | === Rise to fame ===,29334818,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the same year at the 2011 BET Hip Hop Awards, Luger won the award for Producer of the Year.",23,5,== Career == | === Rise to fame ===,29334818,,,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The project features his DJ and collaborator KinoBeats as well as his V.A.B.P. collaborators back from his early production days HighDefRazajah, UrBoyBlack and Trama.",9,7,== Career == | === Present career ===,29334818,,,ML
seven year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Luger opened up about his seven year long battle with drug addiction in an interview with DJ Smallz Eyes in September 2018.,10,7,== Career == | === Present career ===,29334818,,,ML
four days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,After being hospitalized four times with one incident being nearly fatal stating that he could not distinguish the world from reality for four days.,12,7,== Career == | === Present career ===,29334818,,,ML
