time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Ellisa Freeman (born 2000), better known by her stage name Elle Morgan, is an American DJ based in Houston, Texas.",0,0,,53858225,2000-01-01,2000-12-31,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During April 2014 her debut single ""Starkidz"" was released.",4,2,== Biography ==,53858225,2014-04-01,2014-04-30,ML
a nightclub,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She opened a nightclub for children aged nine to fifteen called Elle's House, which is held in a section of an indoor kid's party venue in Woodland, Texas called Pump It Up.",3,2,== Biography ==,53858225,,,ML
