time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 April 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Frode Lamøy (born 2 April 1972) is a Norwegian-born drummer.,0,0,,11786840,1972-04-02,1972-04-02,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Jack in the Box - Stigma (1995),0,3,== Discography == | === Albums ===,11786840,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Shave - Shave (1996),0,4,== Discography == | === Albums ===,11786840,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Autopulver - F-words (1997),0,5,== Discography == | === Albums ===,11786840,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,TNT - Firefly (1997),0,6,== Discography == | === Albums ===,11786840,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Sphere - sirMania (1998),0,7,== Discography == | === Albums ===,11786840,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,TNT - Transistor (1999),0,8,== Discography == | === Albums ===,11786840,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Autopulver - Vapor Trails (1999),0,9,== Discography == | === Albums ===,11786840,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Ronni Le Tekrø - Extra Strong String (2000),0,10,== Discography == | === Albums ===,11786840,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Gylder - Gnist (2004),0,11,== Discography == | === Albums ===,11786840,2004-01-01,2004-12-31,ML
Future Tense,NNP NNP,TIMELINE_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,Magne F - Past Perfect Future Tense (2004),0,12,== Discography == | === Albums ===,11786840,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Magne F - Past Perfect Future Tense (2004),0,12,== Discography == | === Albums ===,11786840,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Various Artists - Rørt og Urørt (2005),0,13,== Discography == | === Albums ===,11786840,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,One People - Tatanka Volume 1 (2006),0,14,== Discography == | === Albums ===,11786840,2006-01-01,2006-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Jack in the Box - ""Rockjumping"" (1993)",0,16,== Discography == | === Singles / EPs ===,11786840,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Autopulver - ""Frisbee"" (1997)",0,17,== Discography == | === Singles / EPs ===,11786840,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Autopulver - ""Funfair"" (1998)",0,18,== Discography == | === Singles / EPs ===,11786840,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Autopulver - ""Being Boring"" (1998)",0,19,== Discography == | === Singles / EPs ===,11786840,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Autopulver - ""Remedy/Surgery"" (1999)",0,20,== Discography == | === Singles / EPs ===,11786840,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Autopulver - ""If I Get Too Deep"" (1999)",0,21,== Discography == | === Singles / EPs ===,11786840,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Autopulver - ""Kissing Like a Mainstream"" (2000)",0,22,== Discography == | === Singles / EPs ===,11786840,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Autopulver - ""By Leaving Rome I Found My Home"" (2000)",0,23,== Discography == | === Singles / EPs ===,11786840,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Landlords - ""Meant to Be"" (2002)",0,24,== Discography == | === Singles / EPs ===,11786840,2002-01-01,2002-12-31,ML
