time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 September 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sanja Bizjak (born 8 September 1988) is a Serbian pianist.,0,0,,40365002,1988-09-08,1988-09-08,ML
February 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At twelve in February 2001, she began studying under Jacques Rouvier at the Conservatoire de Paris.",3,1,,40365002,2001-02-01,2001-02-28,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She has won several international awards, including the International Competition for Young Pianists in Memory of Vladimir Horowitz in Kiev in 2003.",4,1,,40365002,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she was awarded the prize in piano and chamber music at the Paris conservatory with honors unanimously.",5,1,,40365002,2004-01-01,2004-12-31,ML
