time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Maya Cummings (born 2001), known professionally as May-a (stylised in all caps), is an Australian singer-songwriter from Sydney, New South Wales.",0,0,,66871510,2001-01-01,2001-12-31,ML
2 February 2022,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 February 2022, Cummings was featured on the single ""Say Nothing"", a collaboration with Australian electronic musician and producer Flume.",1,0,,66871510,2022-02-02,2022-02-02,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Maya toured with Wafia and signed with Sony Music Australia in 2020.,0,4,== Career ==,66871510,2020-01-01,2020-12-31,ML
6 August 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut EEP,Don't Kiss Ur Friends, was released on 6 August 2021.",1,4,== Career ==,66871510,2021-08-06,2021-08-06,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,They commenced in 1987.,1,12,== Awards and nominations == | === ARIA Music Awards ===,66871510,1987-01-01,1987-12-31,ML
May-a,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Maya Cummings (born 2001), known professionally as May-a (stylised in all caps), is an Australian singer-songwriter from Sydney, New South Wales.",0,0,,66871510,,,ML
the Eastern,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Cummings grew up in Bronte, having spent most of her youth in the Eastern suburbs before moving for a short period to Byron Bay and is now based in Sydney.",0,2,== Early life ==,66871510,,,ML
