time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In 1920 he won a gold medal in the art competitions of the Olympic Games for his ""Olympique"" (""Olympic"").",1,0,,21126067,1920-01-01,1920-12-31,ML
18 February 1892 – 1974,CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER TIME,time_range,Georges Monier (18 February 1892 – 1974) was a Belgian composer.,0,0,,21126067,,,ML
