time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1989-1991,JJ,YEAR_REGEX_1,TIME,time_reference,"She graduated at the Lithuanian Academy of Music, completing her studies in Russian (1989-1991), German and Swiss Conservatories.",0,1,,19425032,,,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was awarded with, respectively, a 2nd and a 3rd prize in the 1986 (inter-republical) and 1991 (international) editions of the Ciurlionis competition, and in 1999 she won the Paris' Nikolay Rubinstein competition.",2,1,,19425032,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She was awarded with, respectively, a 2nd and a 3rd prize in the 1986 (inter-republical) and 1991 (international) editions of the Ciurlionis competition, and in 1999 she won the Paris' Nikolay Rubinstein competition.",2,1,,19425032,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She was awarded with, respectively, a 2nd and a 3rd prize in the 1986 (inter-republical) and 1991 (international) editions of the Ciurlionis competition, and in 1999 she won the Paris' Nikolay Rubinstein competition.",2,1,,19425032,1999-01-01,1999-12-31,ML
