time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Trouser Press said of the band: ""Lacking the minimal organization of even the Sun City Girls, Beme Seed captures unique psychic qualities on its three opaque and unsettling records.""",2,0,,15149936,,,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The demise of Beme Seed in 1992 can be seen as marking the transition from the ""underground music"" of the 1980s to the ""alternative rock"" of the early 1990s.",3,0,,15149936,1992-01-01,1992-12-31,ML
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The demise of Beme Seed in 1992 can be seen as marking the transition from the ""underground music"" of the 1980s to the ""alternative rock"" of the early 1990s.",3,0,,15149936,,,ML
of the early 1990s,IN DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"The demise of Beme Seed in 1992 can be seen as marking the transition from the ""underground music"" of the 1980s to the ""alternative rock"" of the early 1990s.",3,0,,15149936,,,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Beme Seed (1989, released on vinyl under the alternate title The Future Is Attacking)",0,2,== Discography ==,15149936,1989-01-01,1989-12-31,ML
The Future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Beme Seed (1989, released on vinyl under the alternate title The Future Is Attacking)",0,2,== Discography ==,15149936,,,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Lights Unfold (1990),0,3,== Discography ==,15149936,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Purify (1992),0,4,== Discography ==,15149936,1992-01-01,1992-12-31,ML
