time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 January 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dutch violinist Frederieke Saeijs (born in The Hague, Netherlands, on 25 January 1979) is the winner of the First Grand Prize as well as four special Prizes of the 2005 International Violin Competition Marguerite Long-Jacques Thibaud in Paris, France.",0,0,,19362419,1979-01-25,1979-01-25,ML
1725,CD,YEAR_REGEX_1,TIME,time_reference,"Frederieke Saeijs is playing on a Pietro Guarneri violin (Venice, 1725), Ex-Reine Elisabeth, kindly lent to her by the Dutch National Music Instrument Foundation.",0,4,,19362419,1725-01-01,1725-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2009 Ms Saeijs is a violin professor at the Royal Conservatory in The Hague, The Netherlands.",0,5,,19362419,2009-01-01,2009-12-31,ML
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2009 record label Naxos released a cd with sonatas for violin and piano by Ravel, Respighi and Granados, performed by Saeijs and pianist Maurice Lammerts van Bueren.",0,6,,19362419,2009-12-01,2009-12-31,ML
the year 2009,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In the year 2009 she played the same role during the Dutch music summer and at the Festival of the Sound in Parry Sound, Canada.",1,3,,19362419,2009-01-01,2009-12-31,LLM
2006-2009,CD,YEAR_REGEX_1,TIME,time_reference,"Frederieke Saeijs was Artist in Residence in the Dr. Anton Philipszaal/Nieuwe Kerk in The Hague, The Netherlands from 2006-2009.",0,3,,19362419,2006-01-01,2009-12-31,LLM
of the 2005,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Dutch violinist Frederieke Saeijs (born in The Hague, Netherlands, on 25 January 1979) is the winner of the First Grand Prize as well as four special Prizes of the 2005 International Violin Competition Marguerite Long-Jacques Thibaud in Paris, France.",0,0,,19362419,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,Dutch Music Summer,0,13,== References ==,19362419,,,ML
