time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Among his most popular co-compositions are 1967's ""I Second That Emotion"" and 1969's ""Baby, Baby Don't Cry"" performed by Smokey Robinson & the Miracles and 1971's ""What's Going On""  performed by Marvin Gaye.",1,0,,1588020,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Among his most popular co-compositions are 1967's ""I Second That Emotion"" and 1969's ""Baby, Baby Don't Cry"" performed by Smokey Robinson & the Miracles and 1971's ""What's Going On""  performed by Marvin Gaye.",1,0,,1588020,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Among his most popular co-compositions are 1967's ""I Second That Emotion"" and 1969's ""Baby, Baby Don't Cry"" performed by Smokey Robinson & the Miracles and 1971's ""What's Going On""  performed by Marvin Gaye.",1,0,,1588020,1971-01-01,1971-12-31,ML
"March 11 , 1930 – August 14 , 1996","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Al Cleveland (born Alfred W. Cleveland; March 11, 1930 – August 14, 1996) was an American songwriter for the Motown label.",0,0,,1588020,1930-03-11,1996-08-14,LLM
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In later years, he produced Native American music.",0,2,,1588020,,,ML
