time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 31 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mykel Board (born January 31, 1950) is an American journalist, musician, and writer of English-language haiku.",0,0,,3429615,1950-01-31,1950-01-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Even A Daughter Is Better Than Nothing Garrett Country Press (2005) ISBN 1-891053-00-0,0,2,== Bibliography ==,3429615,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"I A, Me-ist Hope and Nonthings Press (2005) ISBN 0-9707458-9-3",0,3,== Bibliography ==,3429615,2005-01-01,2005-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,by Martin Sprouse Pressure Drop Press 1989 includes essay by Board,1,4,== Bibliography ==,3429615,1989-01-01,1989-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"by Naomi Tucker Hayworth Press 1965 Board's essay ""Pimple No More""",1,5,== Bibliography ==,3429615,1965-01-01,1965-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Jennifer Blowdryer, Manic D Press 2005",1,6,== Bibliography ==,3429615,2005-01-01,2005-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Cor van den Heuval, Norton 1999, 3 haiku",1,8,== Bibliography ==,3429615,1999-01-01,1999-12-31,ML
2003 1,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"Manu Bazzano, MQ Publication London, 2003 1 haiku",1,7,== Bibliography ==,3429615,2003-01-01,2003-12-31,LLM
