time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1994,CD,YEAR_REGEX_1,TIME,time_reference,John Delafose died in 1994.,0,3,== Biography ==,40353593,1994-01-01,1994-12-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"However, he soon turned to farming and did not pursue music as a career until the early 1970s.",3,2,== Biography ==,40353593,1970-01-01,1973-12-31,LLM
"April 16 , 1939 – September 17 , 1994","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Irvin Delafose (April 16, 1939 – September 17, 1994) was an American French-speaking Creole Zydeco accordionist from Louisiana.",0,0,,40353593,1939-04-16,1994-09-17,LLM
