time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Matt Harding (born 1975) is a British musician, whose music has been described as ""scuzzy electronic folk"" with ""lo-fi beats"".",0,0,,16440016,1975-01-01,1975-12-31,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Tomorrow (Moshi Moshi, 2001)",0,3,== Discography == | === Albums ===,16440016,,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Tomorrow (Moshi Moshi, 2001)",0,3,== Discography == | === Albums ===,16440016,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Commitment (Moshi Moshi, 2003)",0,4,== Discography == | === Albums ===,16440016,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Expectation (Moshi Moshi, 2006)",0,5,== Discography == | === Albums ===,16440016,2006-01-01,2006-12-31,ML
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"""Year"" (Reluctancy, 2009)",0,6,== Discography == | === Albums ===,16440016,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Year"" (Reluctancy, 2009)",0,6,== Discography == | === Albums ===,16440016,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Motifs""(Reluctancey 2014)",0,7,== Discography == | === Albums ===,16440016,2014-01-01,2014-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,“Rooms” (Reluctancey 2020),0,8,== Discography == | === Albums ===,16440016,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"“ Sharp Keys Pull Minds “ (Reluctancey, 2020)",0,9,== Discography == | === Albums ===,16440016,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,""" Charles"" (Reluctancey 2021)",0,10,== Discography == | === Albums ===,16440016,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Zilch"" (Reluctancey 2021)",0,11,== Discography == | === Albums ===,16440016,2021-01-01,2021-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""231"" (Heavenly, 2000)",0,13,== Discography == | === Singles & EPs ===,16440016,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Thinking in Fours EP (Moshi Moshi, 2004)",0,14,== Discography == | === Singles & EPs ===,16440016,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Close"" (Moshi Moshi, 2006)",0,15,== Discography == | === Singles & EPs ===,16440016,2006-01-01,2006-12-31,ML
