time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2003,CD,YEAR_REGEX_1,TIME,time_reference,"From his first album Undertones in 2003, Smith self-produced nine albums through independent labels.",0,4,== Albums ==,25347453,2003-01-01,2003-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 he released his tenth album, While the Getting' Is Good, produced by Keith Stegall on Sugar Hill Records",1,4,== Albums ==,25347453,2015-01-01,2015-12-31,ML
