time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 December 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kousei Yuki (結木 滉星, Yūki Kōsei, born 10 December 1994) is a Japanese actor.",0,0,,56287260,1994-12-10,1994-12-10,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2-Jigen (2015) – as Poko Birdland,1,3,== Filmography == | === TV anime ===,56287260,2015-01-01,2015-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Mischievous Kiss: Love in Tokyo,  Episode 1 (Fuji TV, 2013), [High school student]",0,5,== Filmography == | === TV dramas ===,56287260,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Baseball Brainiacs (NTV, 2014), Kimiyasu Kudo",0,6,== Filmography == | === TV dramas ===,56287260,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Onīchan, Gacha (2015, NTV)",0,7,== Filmography == | === TV dramas ===,56287260,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Kaitou Sentai Lupinranger VS Keisatsu Sentai Patranger (EX, 2018), Keiichiro Asaka/PatrenIchigo (voice)",0,8,== Filmography == | === TV dramas ===,56287260,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Kakafukaka (MBS, 2019), Taichi Hase",0,9,== Filmography == | === TV dramas ===,56287260,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Time Limit Investigator 2019, Episode 3 (EX, 2019), Keisuke Kinosaki",0,10,== Filmography == | === TV dramas ===,56287260,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The Story of National Defence Academy (MBS, 2019), Tadashi Harada",0,11,== Filmography == | === TV dramas ===,56287260,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Panda Judges the World Episode 5-6 (NTV, 2020), Yoichi Nakanobe",0,12,== Filmography == | === TV dramas ===,56287260,2020-01-01,2020-12-31,ML
Am 17 Years Old,VBP CD NNS NNP,HALFDAY_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,TIME NUMERAL TIME MODIFIER,,"Only I Am 17 Years Old (Abema TV, 2020), Iori Ishikawa",0,13,== Filmography == | === TV dramas ===,56287260,,,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Only I Am 17 Years Old (Abema TV, 2020), Iori Ishikawa",0,13,== Filmography == | === TV dramas ===,56287260,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Ginza Black Cat Story, Episode 6 (Kansai TV, 2020)",0,14,== Filmography == | === TV dramas ===,56287260,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Cursed in Love, Episode 1 (NTV, 2020)",0,15,== Filmography == | === TV dramas ===,56287260,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"The Dangerous Venus (TBS, 2020), Hikaru Kimitsu",0,16,== Filmography == | === TV dramas ===,56287260,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Miyako Has Arrived in Kyoto! (2021), Atsuhiko",0,17,== Filmography == | === TV dramas ===,56287260,2021-01-01,2021-12-31,ML
11 Nov 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ichirei shite, Kiss (11 Nov 2017, Tokyu Recreation) – as Shotaro Endo",0,19,== Filmography == | === Films ===,56287260,2017-11-11,2017-11-11,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Genin: Blue Shadow (2019),0,20,== Filmography == | === Films ===,56287260,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Genin: Red Shadow (2019),0,21,== Filmography == | === Films ===,56287260,2019-01-01,2019-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Stage –Sayonara Zetsubō Gakuen– 2017 – as Izuru Kamukura,1,24,== Filmography == | === Stage ===,56287260,2017-01-01,2017-12-31,ML
