time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 June 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Towe Jaarnek, (born 13 June 1965) is a Swedish singer.",0,0,,5594101,1965-06-13,1965-06-13,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"At the Swedish Melodifestivalen 1991, she performed the song Ett liv med dej, which finished 2nd.",1,0,,5594101,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she recorded a duet with the Swedish singer Peter Jöback.",2,0,,5594101,1992-01-01,1992-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song was More Than a Game, which was the official song for the 1992 European Football Championship, which was played in Sweden.",3,0,,5594101,1992-01-01,1992-12-31,ML
1962–2016,CD,YEAR_REGEX_1,TIME,time_reference,Her sister Carina Jaarnek (1962–2016) was also a singer.,4,0,,5594101,1962-01-01,2016-12-31,ML
