time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, Ma traveled to Yan'an.",3,1,,25553087,1939-01-01,1939-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, he joined the Communist Party of China.",6,1,,25553087,1947-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"After 1949, he was appointed the Vice President of the China Conservatory of Music and the head of the Chinese Opera House.",7,1,,25553087,1949-01-01,1949-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, a partial collection of his songs was published.",3,2,,25553087,1978-01-01,1978-12-31,ML
June 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A festival dedicated to Ma Ke, called the China Xuzhou Ma Ke Art Festival, was held in Xuzhou in June 2004.",0,3,,25553087,2004-06-01,2004-06-30,ML
"1918 – July 27 , 1976","CD NNP NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Mǎ Kě; 1918 – July 27, 1976) was a Chinese composer and musicologist, best known for his patriotic songs, including ""Nanniwan"".",1,0,,25553087,1918-01-01,1976-07-27,LLM
