time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 February 1927,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hans Kann (born 14 February 1927 in Vienna; died 24 June 2005) was an Austrian pianist and composer.,0,0,,15584092,1927-02-14,1927-02-14,ML
24 June 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hans Kann (born 14 February 1927 in Vienna; died 24 June 2005) was an Austrian pianist and composer.,0,0,,15584092,2005-06-24,2005-06-24,ML
1961 and 1963,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,1961 and 1963 Körnerpreis,0,2,== Awards ==,15584092,1961-01-01,1963-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 Nestroy Ring,0,3,== Awards ==,15584092,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 Austrian Cross of Honour for Science and Art, 1st class",0,4,== Awards ==,15584092,1987-01-01,1987-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 Medal of the Japanese Emperor,0,5,== Awards ==,15584092,1994-01-01,1994-12-31,ML
