time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1898–1954,CD,YEAR_REGEX_1,TIME,time_reference,"Fred Hall (actual name Fred Arthur Ahl, 1898–1954) was an American pianist, bandleader and composer.",0,0,,9770753,1898-01-01,1954-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,As a bandleader Hall and his men recorded prolifically for many labels (see below) from 1925 onwards.,2,0,,9770753,1925-01-01,1925-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Hall made his last recordings in 1932, after which little is known of him.",0,2,,9770753,1932-01-01,1932-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,It is recorded that he joined ASCAP in 1939.,1,2,,9770753,1939-01-01,1939-12-31,ML
"October 6 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died in New York on October 6, 1954 at the age of 56.",2,2,,9770753,1954-10-06,1954-10-06,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The American Dance Band Discography (2 vol), New Rochelle, New York 1975",1,19,== Sources ==,9770753,1975-01-01,1975-12-31,ML
Eleven More Months,NNP JJR NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,time_reference,"Many recordings featured vocalist Arthur Fields with whom Hall enjoyed a lengthy partnership, co-writing scores of songs, the better known ones including Eleven More Months",3,0,,9770753,,,ML
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,And Ten More Days,4,0,,9770753,,,ML
The Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,Hall and Fields also appeared together on the NBC radio show The Sunday Driver.,6,0,,9770753,,,ML
