time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Scharin received attention for his drumming after he joined the slowcore group Codeine for their second album The White Birch.",3,2,== Biography ==,50173718,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After Codeine disbanded, Scharin founded Rex and HiM in 1995.",4,2,== Biography ==,50173718,1995-01-01,1995-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Scharin started an experimental music project named Activities of Dust.",5,2,== Biography ==,50173718,2006-01-01,2006-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The idea for the project came after Scharin had accumulated hours' worth of feedback recordings, which he had recorded over the course of 2006.",6,2,== Biography ==,50173718,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The finished compositions were compiled and released as A New Mind in 2008.,8,2,== Biography ==,50173718,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"A New Mind (Adluna, 2008)",0,4,== Discography ==,50173718,2008-01-01,2008-12-31,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"He has served as a member of a multitude of bands, including Codeine, Rex, HiM, Enablers, June of 44, Loftus and Mice Parade.",1,0,,50173718,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently resides in San Diego, California.",2,0,,50173718,,,ML
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The idea for the project came after Scharin had accumulated hours' worth of feedback recordings, which he had recorded over the course of 2006.",6,2,== Biography ==,50173718,,,ML
