time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Constable developed a seizure disorder in 2011, found to be the result of a brain tumor which was surgically removed.",0,1,,36034055,2011-01-01,2011-12-31,ML
"August 22 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His cancer later progressed, and he died peacefully on August 22, 2015.",1,1,,36034055,2015-08-22,2015-08-22,ML
several decades,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Constable has remained a key player in the Appalachian and bluegrass music scenes for several decades.,2,0,,36034055,1980-01-01,2020-01-01,LLM
"March 23 , 1959 – August 22 , 2015","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Billy Constable (March 23, 1959 – August 22, 2015) was an Appalachian musician from Spruce Pine, North Carolina, best known for his three-finger-picking banjo technique and his vigorous acoustic guitar leads.",0,0,,36034055,1959-03-23,2015-08-22,LLM
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Despite his equable bluegrass roots, Constable proved himself to be a versatile musician as the years went on.",4,3,== Career ==,36034055,,,ML
