time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1987,CD,YEAR_REGEX_1,TIME,time_reference,He performed with the Australian Opera in 1987.,0,3,== Life ==,38109505,1987-01-01,1987-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Cummings, David M. (2000).",0,7,== Bibliography ==,38109505,2000-01-01,2000-12-31,ML
2016-07-29,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2016-07-29.,6,7,== Bibliography ==,38109505,2016-07-29,2016-07-29,ML
12 August 1935 – 25 October 2020,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,György Fischer (12 August 1935 – 25 October 2020) was a Hungarian pianist and conductor.,0,0,,38109505,1935-08-12,2020-10-25,LLM
2000/2001,CD,YEAR_REGEX_1,TIME,time_reference,International Who's who in Music and Musicians' Directory (in the Classical and Light Classical Fields 2000/2001 Volume One (Seventeenth Edition).,2,7,== Bibliography ==,38109505,,,ML
