time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 August 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Roberto Bellarosa (born 23 August 1994) is a Belgian singer.,0,0,,37660330,1994-08-23,1994-08-23,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He also represented Belgium in the Eurovision Song Contest 2013.,2,0,,37660330,2013-01-01,2013-12-31,ML
2011–12,CD,YEAR_REGEX_1,TIME,time_reference,2011–12:,1,4,== Career == | === 2011–12: The Voice Belgique ===,37660330,2011-01-01,2023-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Bellarosa took part in the Walloon version of The Voice (The Voice Belgique), created by John de Mol.",0,5,== Career == | === 2011–12: The Voice Belgique ===,37660330,2011-01-01,2011-12-31,ML
10 April 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 April 2012, after 16 weeks of competition, Bellarosa was voted the winner gaining 57% of the votes from the public, receiving a contract with Sony Music, which he recorded an album along with two singles.",2,6,== Career == | === 2011–12: The Voice Belgique ===,37660330,2012-04-10,2012-04-10,ML
16 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 10 April 2012, after 16 weeks of competition, Bellarosa was voted the winner gaining 57% of the votes from the public, receiving a contract with Sony Music, which he recorded an album along with two singles.",2,6,== Career == | === 2011–12: The Voice Belgique ===,37660330,,,ML
2012–13,CD,YEAR_REGEX_1,TIME,time_reference,2012–13: Ma voie and Eurovision Song Contest =,1,8,== Career == | === 2012–13: Ma voie and Eurovision Song Contest ===,37660330,2012-01-01,2023-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Bellarosa participated in The Voice Belgique live tour along with 11 of the other contestants throughout Belgium.",0,9,== Career == | === 2012–13: Ma voie and Eurovision Song Contest ===,37660330,2012-01-01,2012-12-31,ML
6 July 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 July 2012, Bellarosa released his first single ""Je Crois"", working with his The Voice Belgique coach, Quentin Mosimann and assistant coach Tara McDonald.",1,9,== Career == | === 2012–13: Ma voie and Eurovision Song Contest ===,37660330,2012-07-06,2012-07-06,ML
21 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His first album Ma voie was released on 21 September 2012, and his second single ""Apprends-moi"" was released on 26 October 2012.",2,9,== Career == | === 2012–13: Ma voie and Eurovision Song Contest ===,37660330,2012-09-21,2012-09-21,ML
26 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His first album Ma voie was released on 21 September 2012, and his second single ""Apprends-moi"" was released on 26 October 2012.",2,9,== Career == | === 2012–13: Ma voie and Eurovision Song Contest ===,37660330,2012-10-26,2012-10-26,ML
16 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 November 2012, it was announced by Radio Télévision Belge Francophone (RTBF), that Bellarosa would represent Belgium at the Eurovision Song Contest 2013, to be held in Malmö, Sweden, with the song Love Kills.",0,10,== Career == | === 2012–13: Ma voie and Eurovision Song Contest ===,37660330,2012-11-16,2012-11-16,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On 16 November 2012, it was announced by Radio Télévision Belge Francophone (RTBF), that Bellarosa would represent Belgium at the Eurovision Song Contest 2013, to be held in Malmö, Sweden, with the song Love Kills.",0,10,== Career == | === 2012–13: Ma voie and Eurovision Song Contest ===,37660330,2013-01-01,2013-12-31,ML
