time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Television projects include Electric Dreams (2017 TV series), Scorpion (TV series), Preacher (TV series), Flight 93 (film), Future Man (TV_series), The Good Doctor (TV_series), Empire (2015 TV series), and Underground (TV series).",3,0,,34492694,2017-01-01,2017-12-31,ML
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Television projects include Electric Dreams (2017 TV series), Scorpion (TV series), Preacher (TV series), Flight 93 (film), Future Man (TV_series), The Good Doctor (TV_series), Empire (2015 TV series), and Underground (TV series).",3,0,,34492694,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Television projects include Electric Dreams (2017 TV series), Scorpion (TV series), Preacher (TV series), Flight 93 (film), Future Man (TV_series), The Good Doctor (TV_series), Empire (2015 TV series), and Underground (TV series).",3,0,,34492694,2015-01-01,2015-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,He won an Emmy Award for Sound Editing for Flight 93 in 2006 as well as a Cinema Audio Society Award for the same.,0,2,,34492694,2006-01-01,2006-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,He is a pioneer in the Streaming media industry since 1998.,5,2,,34492694,1998-01-01,1998-12-31,ML
