time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He studied with Al Lepak at the Hartt School of Music in Hartford, graduating in 1952.",2,3,== Biography == | === Musician ===,7013397,1952-01-01,1952-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, Richards moved to New York City, where he played with Charles Mingus, Ed Shaughnessy, and Ed Thigpen while doing studio recordings for Perry Como, the Ray Charles Singers, and Mitchell Ayres.",5,3,== Biography == | === Musician ===,7013397,1954-01-01,1954-12-31,ML
"December 13 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richards died on December 13, 2019.",13,3,== Biography == | === Musician ===,7013397,2019-12-13,2019-12-13,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Richards went on a worldwide tour with Frank Sinatra to raise money for poor children.",0,5,== Biography == | === Collector ===,7013397,1962-01-01,1962-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he gave sixty-five instruments to the Percussive Arts Society museum in Lawton, Oklahoma.",5,5,== Biography == | === Collector ===,7013397,1992-01-01,1992-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Yazz Per Favore (Del-fi, 1961)",0,8,== Discography == | === As leader ===,7013397,1961-01-01,1961-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"New Sound Element Stones (Uni, 1967)",0,9,== Discography == | === As leader ===,7013397,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"New Time Element (Uni, 1967)",0,10,== Discography == | === As leader ===,7013397,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Cosmic Sounds with the Zodiac (Elektra, 1967)",0,11,== Discography == | === As leader ===,7013397,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Journey to Bliss (ABC Impulse!, 1968)",0,12,== Discography == | === As leader ===,7013397,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Spirit of 1976/Live at Donte's (ABC, Impulse!,  1969)",0,13,== Discography == | === As leader ===,7013397,1969-01-01,1969-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Wonderful World of Percussion (Interworld, 1994)",0,14,== Discography == | === As leader ===,7013397,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Luntana (Interworld, 1996)With the Surfmen",0,15,== Discography == | === As leader ===,7013397,1996-01-01,1996-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The Sounds of Exotic Island (Somerset/Stereo Fidelity, 1960)",0,16,== Discography == | === As leader ===,7013397,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Hawaii  (Somerset/Stereo Fidelity, 1960)",0,17,== Discography == | === As leader ===,7013397,1960-01-01,1960-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Ecue (Ritmos Cubanos) (Pablo, 1978)",0,20,== Discography == | === As sideman ===,7013397,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Prime Time (Concord Jazz, 1978)",0,21,== Discography == | === As sideman ===,7013397,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Louie Bellson Jam (Pablo, 1979)With Frank Capp",0,22,== Discography == | === As sideman ===,7013397,1979-01-01,1979-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Percussion in a Tribute to Henry Mancini (Kimberly, 1961)",0,23,== Discography == | === As sideman ===,7013397,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Percussion in a Tribute to Glenn Miller (Kimberly, 1963)",0,24,== Discography == | === As sideman ===,7013397,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Percussion in a Tribute to Lawrence Welk (Kimberly, 1963)",0,25,== Discography == | === As sideman ===,7013397,1963-01-01,1963-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In a Tribute to the Dorsey Brothers (Kimberly, 2010)",0,26,== Discography == | === As sideman ===,7013397,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In a Tribute to Count Basie (Kimberly, 2014)With",0,27,== Discography == | === As sideman ===,7013397,2014-01-01,2014-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"I Love the Blues, She Heard My Cry (MPS/BASF, 1975)",0,28,== Discography == | === As sideman ===,7013397,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Liberated Fantasies (MPS, 1976)",0,29,== Discography == | === As sideman ===,7013397,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"From Me to You (Epic, 1977)With Michael Giacchino",0,30,== Discography == | === As sideman ===,7013397,1977-01-01,1977-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Coco (Walt Disney, 2017)",0,31,== Discography == | === As sideman ===,7013397,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Spider-Man: Homecoming (Sony, 2017)",0,32,== Discography == | === As sideman ===,7013397,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,War for the Planet of the Apes (Sony/Fox 2017)With,0,33,== Discography == | === As sideman ===,7013397,2017-01-01,2017-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Dark Horse (Apple, 1974)",0,34,== Discography == | === As sideman ===,7013397,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Thirty Three & 1/3 (Dark Horse, 1976)",0,35,== Discography == | === As sideman ===,7013397,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"George Harrison (Dark Horse, 1979)With Paul Horn",0,36,== Discography == | === As sideman ===,7013397,1979-01-01,1979-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Something Blue (HiFi Jazz 1960),0,37,== Discography == | === As sideman ===,7013397,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The Sound of Paul Horn (Columbia, 1961)",0,38,== Discography == | === As sideman ===,7013397,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Profile of a Jazz Musician (Columbia, 1962)",0,39,== Discography == | === As sideman ===,7013397,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Impressions of Cleopatra (Columbia, 1963)",0,40,== Discography == | === As sideman ===,7013397,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Suite on the Mass Texts (RCA, Victor, 1965)With James Newton Howard",0,41,== Discography == | === As sideman ===,7013397,1965-01-01,1965-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Off Limits (Varese Sarabande, 1988)",0,42,== Discography == | === As sideman ===,7013397,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Grand Canyon (Milan/RCA, 1991)",0,43,== Discography == | === As sideman ===,7013397,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Outbreak (Varese Sarabande, 1995)",0,44,== Discography == | === As sideman ===,7013397,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Waterworld (MCA, 1995)With Quincy Jones",0,45,== Discography == | === As sideman ===,7013397,1995-01-01,1995-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The Hot Rock OST (Prophesy, 1972)",0,46,== Discography == | === As sideman ===,7013397,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Roots (A&M, 1977)",0,47,== Discography == | === As sideman ===,7013397,1977-01-01,1977-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The Color Purple (Qwest, 1986)",0,48,== Discography == | === As sideman ===,7013397,1986-01-01,1986-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Basie & Beyond (Qwest/Warner Bros., 2000)With Roger Kellaway",0,49,== Discography == | === As sideman ===,7013397,2000-01-01,2000-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The Roger Kellaway Cello Quartet (A&M, 1971)",0,50,== Discography == | === As sideman ===,7013397,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Come to the Meadow (A&M, 1974)",0,51,== Discography == | === As sideman ===,7013397,1974-01-01,1974-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Nostalgia Suite (Discwasher, 1978)With Stan Kenton",0,52,== Discography == | === As sideman ===,7013397,1978-01-01,1978-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Stan Kenton Conducts the Los Angeles Neophonic Orchestra  (Capitol, 1965)",0,54,== Discography == | === As sideman ===,7013397,1965-01-01,1965-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Hair (Capitol, 1969)",0,55,== Discography == | === As sideman ===,7013397,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Kenton's Christmas (Capitol, 1970)",0,56,== Discography == | === As sideman ===,7013397,1970-01-01,1970-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"New Horizons Volume 1 (Tantara, 2014)",0,57,== Discography == | === As sideman ===,7013397,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"New Horizons Volume 2 (Tantara, 2014)With Julie London",0,58,== Discography == | === As sideman ===,7013397,2014-01-01,2014-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"At Home (Liberty, 1960)",1,59,== Discography == | === As sideman ===,7013397,1960-01-01,1960-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"All Through the Night: Julie London Sings the Choicest of Cole Porter (Capitol, 1965)With Henry Mancini",0,60,== Discography == | === As sideman ===,7013397,1965-01-01,1965-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The Hawaiians (United Artists, 1970)",0,61,== Discography == | === As sideman ===,7013397,1970-01-01,1970-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Symphonic Soul (RCA, Victor, 1975)",0,62,== Discography == | === As sideman ===,7013397,1975-01-01,1975-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The Jazz Sound from Peter Gunn (Fresh Sound, 1994)With Harry Partch",0,63,== Discography == | === As sideman ===,7013397,1994-01-01,1994-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The World of Harry Partch (Columbia, 1969)",0,64,== Discography == | === As sideman ===,7013397,1969-01-01,1969-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Delusion of the Fury (Innova/Sony, 1999)",0,65,== Discography == | === As sideman ===,7013397,1999-01-01,1999-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Harry Partch: A Portrait (New World, 2015)With Shorty Rogers",0,66,== Discography == | === As sideman ===,7013397,2015-01-01,2015-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Bossa Nova (Reprise, 1961)",0,67,== Discography == | === As sideman ===,7013397,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Waltz (Reprise, 1962)",0,68,== Discography == | === As sideman ===,7013397,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The Fourth Dimension in Sound (Warner Bros., 1962)",0,69,== Discography == | === As sideman ===,7013397,1962-01-01,1962-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"An Invisible Orchard (RCA, 1997)With",0,70,== Discography == | === As sideman ===,7013397,1997-01-01,1997-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"More Mission: Impossible (1969), featured in a chimes solo on ""Self-Destruct""",0,71,== Discography == | === As sideman ===,7013397,1969-01-01,1969-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Gypsies (Tabu, 1978)",0,72,== Discography == | === As sideman ===,7013397,1978-01-01,1978-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Rock Requiem (Verve, 1971)",0,73,== Discography == | === As sideman ===,7013397,1971-01-01,1971-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Rush Hour 2 (Varese Sarabande, 2001)",0,74,== Discography == | === As sideman ===,7013397,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Rush Hour 3 (Varese Sarabande, 2007)With Shadowfax",0,75,== Discography == | === As sideman ===,7013397,2007-01-01,2007-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Shadowfax (Windham Hill, 1982)",0,76,== Discography == | === As sideman ===,7013397,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Shadowdance (Windham Hill, 1983)",0,77,== Discography == | === As sideman ===,7013397,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Too Far to Whisper (Windham Hill, 1986)",0,78,== Discography == | === As sideman ===,7013397,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Folksongs for a Nuclear Village (Capitol, 1988)",0,79,== Discography == | === As sideman ===,7013397,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Esperanto (EarthBeat!, 1992)With",0,80,== Discography == | === As sideman ===,7013397,1992-01-01,1992-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In the Night (Capitol, 1958)",0,81,== Discography == | === As sideman ===,7013397,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"(Capitol, 1959)",1,82,== Discography == | === As sideman ===,7013397,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"On the Sunny Side of the Strip (Capitol, 1960)",0,83,== Discography == | === As sideman ===,7013397,1960-01-01,1960-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"(World Record Club, 1964)",1,84,== Discography == | === As sideman ===,7013397,1964-01-01,1964-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Satin Affair (World Record Club, 1967)With Frank Sinatra",0,85,== Discography == | === As sideman ===,7013397,1967-01-01,1967-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"(Reprise, 1961)",1,86,== Discography == | === As sideman ===,7013397,1961-01-01,1961-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"It Might as Well Be Swing (Reprise, 1964)",0,87,== Discography == | === As sideman ===,7013397,1964-01-01,1964-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Duets (Capitol, 1993)With Singers Unlimited",0,88,== Discography == | === As sideman ===,7013397,1993-01-01,1993-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Bossa Nova (Valiant, 1963)",0,89,== Discography == | === As sideman ===,7013397,1963-01-01,1963-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Just in Time (Pausa, 1978)",0,90,== Discography == | === As sideman ===,7013397,1978-01-01,1978-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Feelings (MPS/Universal 2007)With L. Subramaniam,0,91,== Discography == | === As sideman ===,7013397,2007-01-01,2007-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Fantasy Without Limits (Trend, 1980)",0,92,== Discography == | === As sideman ===,7013397,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Blossom (Crusaders, 1981)",0,93,== Discography == | === As sideman ===,7013397,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Indian Express (Milestone, 1983)",0,94,== Discography == | === As sideman ===,7013397,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Spanish Wave (Milestone, 1983)",0,95,== Discography == | === As sideman ===,7013397,1983-01-01,1983-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"(DRG, 1988)With Frank Zappa",1,96,== Discography == | === As sideman ===,7013397,1988-01-01,1988-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Lumpy Gravy (Verve, 1967)",0,97,== Discography == | === As sideman ===,7013397,1967-01-01,1967-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Orchestral Favorites (Discreet, 1979)",0,98,== Discography == | === As sideman ===,7013397,1979-01-01,1979-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Läther (Rykodisc, 1996)With Hans Zimmer",0,99,== Discography == | === As sideman ===,7013397,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Broken Arrow (Milan, 1996)",0,100,== Discography == | === As sideman ===,7013397,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Thin Red Line (RCA Victor, 1999)",0,101,== Discography == | === As sideman ===,7013397,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Last Samurai (Elektra, 2003)With others",0,102,== Discography == | === As sideman ===,7013397,2003-01-01,2003-12-31,ML
