time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""A Little Kindness"" and ""Used And Abused"" (1981)",0,7,== Discography == | === With Rough Cutt ===,18384132,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"""You're In Trouble"" (bonus track on some copies of the Ratt EP) (1983)",0,9,== Discography == | === With Ratt ===,18384132,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Made In Heaven (1985),0,11,== Discography == | === With Jag Wire ===,18384132,1985-01-01,1985-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Radio 9 (2017),0,13,== Discography == | === With Radio 9 ===,18384132,2017-01-01,2017-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently plays for the band Radio 9 with his wife Patsy Silver as lead singer.,1,4,,18384132,,,ML
