time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 January 1911,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"José Fernandes de Paula better known as Peterpan (Maceió, Brazil 21 January 1911 — Rio de Janeiro, Brazil 28 April 1983) was a Brazilian instrumentalist and composer.",0,0,,2389460,1911-01-21,1911-01-21,ML
28 April 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"José Fernandes de Paula better known as Peterpan (Maceió, Brazil 21 January 1911 — Rio de Janeiro, Brazil 28 April 1983) was a Brazilian instrumentalist and composer.",0,0,,2389460,1983-04-28,1983-04-28,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His 50-year career began in the 1930s and spanned into the 1980s.,1,0,,2389460,1930-01-01,1939-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His 50-year career began in the 1930s and spanned into the 1980s.,1,0,,2389460,1980-01-01,1989-12-31,ML
