time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He was chosen as best soloist of Europe in 1970, performed at Carnegie Hall and worked with Herbie Hancock.",0,1,,7142617,1970-01-01,1970-12-31,ML
8 October 1939 – 23 September 2006,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Aladár Pege (8 October 1939 – 23 September 2006) was a jazz musician from Hungary.,0,0,,7142617,1939-10-08,2006-09-23,LLM
other Eastern,JJ JJ,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"This was quite rare during the communist era, when Hungarian (and other Eastern bloc countries') artists were seriously restricted in foreign travel.",0,2,,7142617,,,ML
last decades,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He spent his last decades teaching at the Franz Liszt Academy of Music in Budapest.,0,3,,7142617,,,ML
