time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1970,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was prized at the 1970 Enescu (Bucharest) and 1974 Smetana (Plzeň) competitions, and ranked 6th at the inaugural edition of the Sydney Competition.",1,1,,20062180,1970-01-01,1970-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"She was prized at the 1970 Enescu (Bucharest) and 1974 Smetana (Plzeň) competitions, and ranked 6th at the inaugural edition of the Sydney Competition.",1,1,,20062180,1974-01-01,1974-12-31,ML
2000 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2000 to 2012, Doidjashvili was the rector of the Tbilisi State Conservatory, and the founder of the Tbilisi International Piano Competition.",0,2,,20062180,2000-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,She has been named a People's Artist of Georgia was awarded the Order of the Star of Italy in 2010.,1,2,,20062180,2010-01-01,2010-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,She has been awarded the Zakharia Paliashvili prize (2003) and the Russian Performing Art Fund prize (2004).,2,2,,20062180,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,She has been awarded the Zakharia Paliashvili prize (2003) and the Russian Performing Art Fund prize (2004).,2,2,,20062180,2004-01-01,2004-12-31,ML
