time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 December 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kelvin Zakayo Mbilinyi (born 24 December 1992), better known by his pseudonym Kevoo Hard, is a Tanzanian musician.",0,0,,46573399,1992-12-24,1992-12-24,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Mbilinyi is best known for his single Emiwado which was published in 2014.,0,2,== Career ==,46573399,2014-01-01,2014-12-31,ML
