time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2000,CD,YEAR_REGEX_1,TIME,time_reference,Murder Inc. Krazy later signed to No Limit Records and joined the 504 Boyz in 2000.,2,0,,22409891,2000-01-01,2000-12-31,ML
1994-97,JJ,YEAR_REGEX_1,TIME,time_reference,1994-97: Music beginning =,1,2,== Career == | === 1994-97: Music beginning ===,22409891,,,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Crazy formally started his music career in 1994 when he signed to independent New Orleans record label, Hard Head Records and became a member of the rap group, Murder Inc. with artists Legend Man, MC L and Alamo.",0,3,== Career == | === 1994-97: Music beginning ===,22409891,1994-01-01,1994-12-31,ML
"September 25 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their debut album entitled; ""Playin' For Keeps"" was released on September 25, 1995.",1,3,== Career == | === 1994-97: Music beginning ===,22409891,1995-09-25,1995-09-25,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"They would release a second and final album, entitled; ""Let's Die Together"" in 1997 named in tribute to the passing of their CEO/founder of Hard Head Records, Roderick Smith whom was shot and killed in May 1996.",2,3,== Career == | === 1994-97: Music beginning ===,22409891,1997-01-01,1997-12-31,ML
May 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They would release a second and final album, entitled; ""Let's Die Together"" in 1997 named in tribute to the passing of their CEO/founder of Hard Head Records, Roderick Smith whom was shot and killed in May 1996.",2,3,== Career == | === 1994-97: Music beginning ===,22409891,1996-05-01,1996-05-31,ML
1996–1997,CD,YEAR_REGEX_1,TIME,time_reference,"Crazy and Legend Man signed to a second independent record label, Ruff Era Records in 1996–1997.",3,3,== Career == | === 1994-97: Music beginning ===,22409891,1996-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Legend Man signed in 1996, and Crazy followed in 1997, along with MC L signing to Bally Boy Records and Alamo deciding to end her rap career.",4,3,== Career == | === 1994-97: Music beginning ===,22409891,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Legend Man signed in 1996, and Crazy followed in 1997, along with MC L signing to Bally Boy Records and Alamo deciding to end her rap career.",4,3,== Career == | === 1994-97: Music beginning ===,22409891,1997-01-01,1997-12-31,ML
1998–99,CD,YEAR_REGEX_1,TIME,time_reference,1998–99: Solo career ===,1,4,== Career == | === 1998–99: Solo career ===,22409891,1998-01-01,1999-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Crazy started his solo career in 1997 when he signed to New Orleans record label, Ruff Era Records.",0,5,== Career == | === 1998–99: Solo career ===,22409891,1997-01-01,1997-12-31,ML
"July 21 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut 'solo' album, entitled; ""I Shed Tears For The World"" was released on July 21, 1998, and would be declared one of the ""Best of the Best Top 204 Independent Rap Albums"" by Murder Dog Magazine.",1,5,== Career == | === 1998–99: Solo career ===,22409891,1998-07-21,1998-07-21,ML
"August 10 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 10, 1999, he released his second studio album, entitled; ""Please Don't Kill Me"" titled in reference to the controversial subject of abortion.",2,5,== Career == | === 1998–99: Solo career ===,22409891,1999-08-10,1999-08-10,ML
2000–04,CD,YEAR_REGEX_1,TIME,time_reference,"2000–04: No Limit, 504 Boyz, etc.",1,6,"== Career == | === 2000–04: No Limit, 504 Boyz, etc. ===",22409891,2000-01-01,2023-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Master P's newly formed rap group the 504 Boyz in 2000, appearing as 'Krazy'.",0,7,"== Career == | === 2000–04: No Limit, 504 Boyz, etc. ===",22409891,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His third studio album ""Breather Life"" was released in 2001 by a No Limit Records subsidiary label Soulja Army Records.",1,7,"== Career == | === 2000–04: No Limit, 504 Boyz, etc. ===",22409891,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He released his fourth and final studio album ""Us Killing Us"" in 2004 on his own label, Breather Entertainment.",3,7,"== Career == | === 2000–04: No Limit, 504 Boyz, etc. ===",22409891,2004-01-01,2004-12-31,ML
