time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 March 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Richard Simon Darbyshire (born 8 March 1960) is an English singer, songwriter, producer, and songwriting coach.",0,0,,39566909,1960-03-08,1960-03-08,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Richard Darbyshire is best known as the frontman for the 1980s synthpop group Living in a Box.,1,0,,39566909,1980-01-01,1989-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Their single ""Love Tumbles Down"" was a number one hit in Spain, but Darbyshire left the band in 1983, unhappy with their pop sound.",1,7,== Biography == | === Career ===,39566909,1983-01-01,1983-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"One of them, ""Put Your Foot Down"" was recorded by the Temptations for their album Together Again, released in 1987.",1,8,== Biography == | === Career ===,39566909,1987-01-01,1987-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,He also co-wrote songs with singer Tessa Niles in 1985 for her upcoming album (which ultimately went unreleased).,2,8,== Biography == | === Career ===,39566909,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Virgin Records, now part of Capitol Music Group,  wanted to sign Darbyshire to a contract, while Chrysalis Records asked him to be the vocalist/guitarist for a fledgling band consisting of drummer Anthony 'Tich' Critchlow and keyboardist Marcus Vere.",0,9,== Biography == | === Career ===,39566909,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,The band released two albums: Living in a Box (1987) and Gatecrashing (1989).,2,9,== Biography == | === Career ===,39566909,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,The band released two albums: Living in a Box (1987) and Gatecrashing (1989).,2,9,== Biography == | === Career ===,39566909,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, while the band was recording their third full-length album, artistic differences between EMI (who had bought Chrysalis Records) and Darbyshire resulted in the split of the band before the album was completed.",0,10,== Biography == | === Career ===,39566909,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he sang ""I Love a Lady"" with Bandzilla, a big band created and led by composer-arranger Richard Niles (then-husband of Tessa Niles, with whom Darbyshire had previously worked).",0,11,== Biography == | === Career ===,39566909,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"His debut solo effort, How Many Angels was released in 1994.",2,11,== Biography == | === Career ===,39566909,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The album would be re-released in two different forms: Love Will Provide (1999) and This I Swear (20 tracks special edition) (2009), each including B-sides and new tracks.",5,11,== Biography == | === Career ===,39566909,1999-01-01,1999-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The album would be re-released in two different forms: Love Will Provide (1999) and This I Swear (20 tracks special edition) (2009), each including B-sides and new tracks.",5,11,== Biography == | === Career ===,39566909,2009-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Darbyshire won first prize at the USA Songwriting Competition in the R&B category.",0,13,== Biography == | === Career ===,39566909,2004-01-01,2004-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,17,== Discography == | === Living in a Box albums ===,39566909,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,18,== Discography == | === Living in a Box albums ===,39566909,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,20,== Discography == | === Solo albums ===,39566909,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,21,== Discography == | === Solo albums ===,39566909,1999-01-01,1999-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,22,== Discography == | === Solo albums ===,39566909,2009-01-01,2009-12-31,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,39566909,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1985, Virgin Records, now part of Capitol Music Group,  wanted to sign Darbyshire to a contract, while Chrysalis Records asked him to be the vocalist/guitarist for a fledgling band consisting of drummer Anthony 'Tich' Critchlow and keyboardist Marcus Vere.",0,9,== Biography == | === Career ===,39566909,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 1991, he sang ""I Love a Lady"" with Bandzilla, a big band created and led by composer-arranger Richard Niles (then-husband of Tessa Niles, with whom Darbyshire had previously worked).",0,11,== Biography == | === Career ===,39566909,,,ML
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, he opened several songwriting workshops in London, to give writing lessons to young artists, such as Max Tuohy.",0,14,== Biography == | === Career ===,39566909,,,ML
