time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 7 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shanell Jones (born December 7, 1981), better known by her stage name Lady Luck, is an American rapper from Englewood, New Jersey.",0,0,,5399672,1981-12-07,1981-12-07,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Luck was featured in the 2000 documentary film of Jay-Z's 1999 tour, Backstage.",3,0,,5399672,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Luck was featured in the 2000 documentary film of Jay-Z's 1999 tour, Backstage.",3,0,,5399672,1999-01-01,1999-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she was a cast member on the reality show, First Family of Hip Hop and was engaged to entrepreneur Somaya Reece.",4,0,,5399672,2017-01-01,2017-12-31,ML
