time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Billy Hughes and His Buccaroos performed during the 1940s and early 1950s.,2,0,,16170862,1940-01-01,1949-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"As a writer he is best known for ""Tennessee Saturday Night"" which was recorded by Red Foley and became a No. 1 hit in 1949.",4,0,,16170862,1949-01-01,1949-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Swinging Hollywood Hillbilly Cowboys (Properbox 85, 2004) booklet.",1,7,== Bibliography ==,16170862,2004-01-01,2004-12-31,ML
of the 1930s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Born in Sallisaw, Oklahoma, he left for California during the Okie exodus of the 1930s.",1,0,,16170862,1930-01-01,1939-12-31,LLM
"September 14 , 1908 – May 6 , 1995","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Everette Ishmael ""Billy"" Hughes (September 14, 1908 – May 6, 1995) was a Western Swing musician and songwriter.",0,0,,16170862,1908-09-14,1995-05-06,LLM
early 1950s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Billy Hughes and His Buccaroos performed during the 1940s and early 1950s.,2,0,,16170862,,,ML
Tennessee Saturday Night,NNP NNP NNP,BASIC_NUMBER_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,NUMERAL TIME TIME,time_reference,"As a writer he is best known for ""Tennessee Saturday Night"" which was recorded by Red Foley and became a No. 1 hit in 1949.",4,0,,16170862,,,ML
