time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 May 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Seye Adelekan (born 15 May 1988), sometimes known mononymously as Seye ( SHAY-uh), is a Nigerian British bassist, musician and singer-songwriter, best known for his work as the live bassist for Gorillaz.",0,0,,66994744,1988-05-15,1988-05-15,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Seye's music career began in 2007.,0,4,== Career ==,66994744,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Seye released his debut solo single ""White Noise"".",1,4,== Career ==,66994744,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Seye toured with Lana del Rey, Emeli Sandé and worked as session musician for Paloma Faith, before joining Gorillaz in 2017.",2,4,== Career ==,66994744,2017-01-01,2017-12-31,ML
