time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Fisher played guitar and was the backing vocalist for Shufflepuck who were signed to Interscope records in the 1990s.,2,0,,44051670,1990-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Justin joined Nerf Herder in 1999 and played bass and keywordson the albums How To Meet Girls, My EP American Cheese.",3,0,,44051670,1999-01-01,1999-12-31,ML
2003 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 2003 and 2004 Justin also contributed vocals on Matt Sharp's solo album and EP.,5,0,,44051670,2003-01-01,2004-12-31,ML
Recently,RB,TIMELINE_REGEX,TIME,time_reference,Recently Justin played bass on the 2013 AM Radio album Shine and joined the new lineup of Ridel High playing bass and has been releasing solo songs via his own Soundcloud account,0,2,,44051670,,,ML
