time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 May 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Dáithí Sproule (born 23 May 1950) is a guitarist and singer of traditional Irish music.,0,0,,16005995,1950-05-23,1950-05-23,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 he joined Irish supergroup Altan with whom he sings and plays guitar.,1,3,== Biography ==,16005995,1992-01-01,1992-12-31,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,The Crow in the Sun (2007),0,7,== Discography == | === Solo albums ===,16005995,,,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Crow in the Sun (2007),0,7,== Discography == | === Solo albums ===,16005995,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"(New Folk, 2011)",1,8,== Discography == | === Solo albums ===,16005995,2011-01-01,2011-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,A Heart Made of Glass (1995),0,9,== Discography == | === Solo albums ===,16005995,1995-01-01,1995-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Bright and Early (with Paddy O'Brien and Nathan Gourley - 2015 - New Folk Records),0,12,== Discography == | === Other bands ===,16005995,2015-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,From Uig to Duluth (with Laura MacKenzie and Andrea Stern - 2014),0,13,== Discography == | === Other bands ===,16005995,2014-01-01,2014-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Pinery (with Laura MacKenzie – 2009 – New Folk Records),0,14,== Discography == | === Other bands ===,16005995,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Seanchairde (with Tara Bingham and Dermy Diamond – 2008 – New Folk Records),0,15,== Discography == | === Other bands ===,16005995,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Fingal (with Randal Bays and James Keane – 2008 – New Folk Records),0,16,== Discography == | === Other bands ===,16005995,2008-01-01,2008-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Snug in the Blanket (with Jamie Gans and Paddy O'Brien – 2004),0,17,== Discography == | === Other bands ===,16005995,2004-01-01,2004-12-31,ML
