time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 April 1843,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Gustave Huberti (14 April 1843 in Brussels – 28 June 1910 in Schaerbeek) was a Flemish composer.,0,0,,48587016,1843-04-14,1843-04-14,ML
28 June 1910,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Gustave Huberti (14 April 1843 in Brussels – 28 June 1910 in Schaerbeek) was a Flemish composer.,0,0,,48587016,1910-06-28,1910-06-28,ML
1858,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the Royal Conservatory of Brussels where he won prizes for piano, organ, harmony and chamber music in 1858.",1,0,,48587016,1858-01-01,1858-12-31,ML
1865,CD,YEAR_REGEX_1,TIME,time_reference,"He won the prestigious Prix de Rome in 1865 with this cantata La fille de Jephté, which allowed him to travel through Italy and Germany for three years.",2,0,,48587016,1865-01-01,1865-12-31,ML
of 1885,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also directed the Grisar-choir and was part of the musical organisation of the World's Fair of 1885.,5,0,,48587016,1885-01-01,1885-12-31,ML
1884,CD,YEAR_REGEX_1,TIME,time_reference,In 1884 he was made director of the Ghent Opera.,1,1,,48587016,1884-01-01,1884-12-31,ML
Around the year 1876,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"Around the year 1876, Huberti became principal conductor at the Grand Théâtre in Ghent and was appointed as professor of harmony and counterpoint at the Royal Conservatoire of Antwerp.",0,1,,48587016,1876-01-01,1876-12-31,LLM
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He won the prestigious Prix de Rome in 1865 with this cantata La fille de Jephté, which allowed him to travel through Italy and Germany for three years.",2,0,,48587016,,,ML
of Mons,IN NNS,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"He led the musical academies of Mons and Saint-Josse-ten-Noode, and taught harmony at the Brussels Conservatory.",4,0,,48587016,,,ML
