time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1985,CD,YEAR_REGEX_1,TIME,time_reference,The Mau-Mau's and after 1985 was with Demolition Gore Galore.,2,0,,35783826,1985-01-01,1985-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His acting debut was a role in the 2008, American independently produced film",2,1,,35783826,2008-01-01,2008-12-31,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He first emerged onto the music scene in the early 1980s with punk rock band,1,0,,35783826,1980-01-01,1983-12-31,LLM
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Bobby is a member of The Silver Chords and also of Sky Parade who will be embarking on a west coast tour later in the year with Mark Gardener from Ride.,4,1,,35783826,,,ML
