time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the years 1976–1980,DT NNS CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In the years 1976–1980 he studied at the 2nd degree music school in Pristina ( double bass and music theory class ), and then he studied at the Academy of Music in Pristina (Faculty of Music Theory), graduating in 1987.",0,2,== Biography ==,17953574,,,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In the years 1976–1980 he studied at the 2nd degree music school in Pristina ( double bass and music theory class ), and then he studied at the Academy of Music in Pristina (Faculty of Music Theory), graduating in 1987.",0,2,== Biography ==,17953574,1987-01-01,1987-12-31,ML
1988-1990,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1988-1990 he continued his music studies in Maribor , but he had to interrupt them and in 1991 he came to Poland.",1,2,== Biography ==,17953574,,,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988-1990 he continued his music studies in Maribor , but he had to interrupt them and in 1991 he came to Poland.",1,2,== Biography ==,17953574,1991-01-01,1991-12-31,ML
1996–1999,CD,YEAR_REGEX_1,TIME,time_reference,He completed post-graduate studies in 1996–1999 under the supervision of Krzysztof Penderecki.,4,2,== Biography ==,17953574,1996-01-01,1999-12-31,ML
