time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992.,2,4,== Discography == | === As leader ===,17196564,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994.,2,5,== Discography == | === As leader ===,17196564,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997.,2,6,== Discography == | === As leader ===,17196564,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Imprint Records. 2000.,1,7,== Discography == | === As leader ===,17196564,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002.,2,8,== Discography == | === As leader ===,17196564,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002.,2,9,== Discography == | === As leader ===,17196564,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004.,2,10,== Discography == | === As leader ===,17196564,2004-01-01,2004-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Mario Schiano (1973).,0,13,== Discography == | === As sideman ===,17196564,1973-01-01,1973-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Lol Coxhill (1978).,0,14,== Discography == | === As sideman ===,17196564,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Trovesi Damiani Quintet (1983).,0,15,== Discography == | === As sideman ===,17196564,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Dino Betti Van Der Noot (1986).,0,16,== Discography == | === As sideman ===,17196564,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Tiziana Ghiglioni (1987).,0,17,== Discography == | === As sideman ===,17196564,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Eugenio Colombo (1988).,0,18,== Discography == | === As sideman ===,17196564,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Riccardo Fassi (1989).,0,19,== Discography == | === As sideman ===,17196564,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Italian Instabile Orchestra (1991).,0,20,== Discography == | === As sideman ===,17196564,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Nexus Octet (1991).,0,21,== Discography == | === As sideman ===,17196564,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Mario Schiano; Famoudou Don Moye; Marcello Melis; Giancarlo Schiaffini (1991).,0,22,== Discography == | === As sideman ===,17196564,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Mario Schiano (1992).,0,23,== Discography == | === As sideman ===,17196564,1992-01-01,1992-12-31,ML
1967-1970,JJ,YEAR_REGEX_1,TIME,time_reference,"Original Sins: Unreleased, 1967-1970.",1,23,== Discography == | === As sideman ===,17196564,,,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Trovesi, Gianluigi; Giancarlo Schiaffini; Fulvio Maras (1992).",0,24,== Discography == | === As sideman ===,17196564,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Tiziana Ghiglioni (1992).,0,25,== Discography == | === As sideman ===,17196564,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Claudio Cojaniz Trio; Giancarlo Schiaffini (1994).,0,26,== Discography == | === As sideman ===,17196564,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Italian Instabile Orchestra (1997).,0,27,== Discography == | === As sideman ===,17196564,1997-01-01,1997-12-31,ML
'94-'97,POS,YEAR_REGEX_2,TIME,,European Concerts '94-'97.,1,27,== Discography == | === As sideman ===,17196564,,,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,SIC Trio (1994).,0,28,== Discography == | === As sideman ===,17196564,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Italian Instabile Orchestra (1994).,0,29,== Discography == | === As sideman ===,17196564,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Daniel Studer (1996).,0,30,== Discography == | === As sideman ===,17196564,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Umberto Petrin (1996).,0,31,== Discography == | === As sideman ===,17196564,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Mario Schiano; Giancarlo Schiaffini; Bruno Tommaso (1998).,0,32,== Discography == | === As sideman ===,17196564,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Eugenio Colombo (1999).,0,33,== Discography == | === As sideman ===,17196564,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Italian Instabile Orchestra (2000).,0,34,== Discography == | === As sideman ===,17196564,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Centazzo, Andrea; Lol Coxhill; Franz Koglmann (2000).",0,35,== Discography == | === As sideman ===,17196564,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Thurston Moore (2001).,0,36,== Discography == | === As sideman ===,17196564,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Peter Fraize; Giancarlo Schiaffini (2002).,0,37,== Discography == | === As sideman ===,17196564,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Italian Instabile Orchestra (2002).,0,38,== Discography == | === As sideman ===,17196564,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Nexus (2002).,0,39,== Discography == | === As sideman ===,17196564,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Daniel Studer (2004).,0,40,== Discography == | === As sideman ===,17196564,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Italian Instabile Orchestra; Cecil Taylor (2004).,0,41,== Discography == | === As sideman ===,17196564,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Daniele Cavallanti (2005).,0,42,== Discography == | === As sideman ===,17196564,2005-01-01,2005-12-31,ML
