time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 May 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Adam Andrzej Ostrowski (Polish pronunciation: [ˈadam ɔsˈtrɔfskʲi], born 15 May 1980 in Łódź, Poland), better known as O.S.T.R., is a Polish rapper, musician, audio engineer and record producer, famous for his freestyle rap skills, ambitious lyrics and unique beats.",0,0,,1036370,1980-05-15,1980-05-15,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he shared the position of art director of Męskie Granie festival with alternative rock vocalist Kasia Nosowska.",3,2,,1036370,2013-01-01,2013-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Z odzysku (2006, as himself)",0,9,== Movies ==,1036370,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Ziomek (2006, voice)",0,10,== Movies ==,1036370,2006-01-01,2006-12-31,ML
