time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 11 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Luther Martin Magby (June 5, 1896–November 10, 1966) was an American gospel singer who recorded two songs for Columbia Records in Atlanta, Georgia on November 11, 1927, in which he both sang and accompanied himself on harmonium and tambourine.",0,0,,47563189,1927-11-11,1927-11-11,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Luther Magby was performing in gospel shows at state fairs.",4,0,,47563189,2002-01-01,2002-12-31,ML
of the 1920,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"At the time of the 1920 Census, they and their one-year-old son Luther C. were living on a farm in Greenville County, South Carolina; Luther's occupation was recorded as ""Farmer, General Farm"".",2,0,,47563189,1920-01-01,1920-12-31,LLM
"June 5 , 1896–November 10 , 1966","NNP CD , CD CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Luther Martin Magby (June 5, 1896–November 10, 1966) was an American gospel singer who recorded two songs for Columbia Records in Atlanta, Georgia on November 11, 1927, in which he both sang and accompanied himself on harmonium and tambourine.",0,0,,47563189,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Jesus Is Getting Us Ready for That Great Day"" / ""Blessed Are the Poor in Spirit"" 10"" 78rpm single Columbia 14278-D",0,2,== Discography ==,47563189,,,ML
