time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1954,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He wrote the 1954 song ""The Letter"", which contained the nonsense lyric ""the puppetuse  of love.""",1,0,,32723,1954-01-01,1954-12-31,ML
"December 24 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Green died on December 24, 2000, in Los Angeles, California, from complications of a stroke he suffered earlier that year.",3,0,,32723,2000-12-24,2000-12-24,ML
"May 1 , 1937 – December 24 , 2000","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Vernon Green (May 1, 1937 – December 24, 2000) was the American leader of the rhythm and blues band The Medallions.",0,0,,32723,1937-05-01,2000-12-24,LLM
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Green died on December 24, 2000, in Los Angeles, California, from complications of a stroke he suffered earlier that year.",3,0,,32723,,,ML
