time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He has released six singles, two EPs and his debut album People Like Us was released in May 2020.",1,0,,64025542,2020-05-01,2020-05-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Beattie released his first single ""We Are Stars"" in 2017.",0,2,== Career ==,64025542,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he uploaded the anti-Brexit and Conservative Party song ""Boris Song"" onto YouTube, becoming viral.",1,2,== Career ==,64025542,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album People Like Us was released in 2020, reaching number 18 on the UK Albums Chart's mid-week chart according to Official Charts Company, and eventually debuting at number 68 with sales of 1,449 units.",0,3,== Career ==,64025542,2020-01-01,2020-12-31,ML
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2020 Beattie was interviewed by Robin Galloway on Pure Radio about his pride in the Scottish sound of the album, saying that his ""heart will always lie back home"".",1,3,== Career ==,64025542,2020-05-01,2020-05-31,ML
26 June 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 June 2020, Beattie released his first music video for the song ""Salamander Street"", about a former classmate who became a prostitute in Edinburgh.",2,3,== Career ==,64025542,2020-06-26,2020-06-26,ML
