time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 September 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daniel Alexander Kessler (born 25 September 1974, London, England) is the lead guitarist and backing vocalist for the New York City-based band Interpol.",0,0,,1969815,1974-09-25,1974-09-25,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Kessler announced a new side project with sound designer Joseph Fraioli of Datach'i called Big Noble.",0,6,== Biography == | === Big Noble ===,1969815,2014-01-01,2014-12-31,ML
2 February 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Their debut album ""First Light"" was released on 2 February 2015.",1,6,== Biography == | === Big Noble ===,1969815,2015-02-02,2015-02-02,ML
around 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He states in an interview around 2006, following the release of Antics, that he plays through an old Fender Twin amplifier combined with a Fender Pro Reverb.",0,9,== Gear ==,1969815,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, he resides in a loft in the Lower East Side, and is the only band member who is a pescetarian (formerly having been a vegetarian) and does not smoke.",0,22,== Personal life ==,1969815,2006-01-01,2006-12-31,ML
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"Kessler knew lead singer Paul Banks from a summer program in Paris, France, and asked him to join the band when he ran into him in New York.",1,3,== Biography == | === Interpol ===,1969815,,,ML
their early years,PRP$ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,"Kessler had prior experience in the music industry while working for Domino Recording Company, and his knowledge of the business was very helpful to the band in their early years.",4,3,== Biography == | === Interpol ===,1969815,,,ML
early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the band's early days, he was seen playing a red Rickenbacker and a sunburst Telecaster, but has since performed with a sunburst Epiphone Casino and a cherry Gibson ES-330 as his main onstage guitars.",0,8,== Gear ==,1969815,,,ML
