time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He earned his Bachelor of Laws degree from Nigerian Law School in 1993, and gained admission to the Nigerian Bar Association.",1,2,== Education ==,45349342,1993-01-01,1993-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Maikori got his Master of Laws degree from the University of London in 2010.,2,2,== Education ==,45349342,2010-01-01,2010-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Maikori co-founded the record label Chocolate City in 2005, along with his brother Audu Maikori and business partner Paul Okeugo.",1,4,== Career ==,45349342,2005-01-01,2005-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He spoke at South by Southwest in 2013 on a panel called ""CLE 6: International Creative Lawyering and Future Growth.""",5,4,== Career ==,45349342,2013-01-01,2013-12-31,ML
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"He spoke at South by Southwest in 2013 on a panel called ""CLE 6: International Creative Lawyering and Future Growth.""",5,4,== Career ==,45349342,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally, Maikori has spoken at other events, including the Betting and iGaming BiG Africa Summit and Exhibition in 2014.",6,4,== Career ==,45349342,2014-01-01,2014-12-31,ML
