time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Chasny made his recording debut in 1996 with his heavy, free rock project Plague Lounge on The Wicker Image, an LP released conjointly between the New World of Sound and Holy Mountain labels.",0,2,== Biography ==,4288576,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Wicker Image (1996, New World of Sound/ Holy Mountain)",0,5,== Discography ==,4288576,1996-01-01,1996-12-31,ML
August,NNP,MONTH_REGEX,TIME,time_reference,He has also released an album with Hiroyuki Usui under the name August Born.,2,2,== Biography ==,4288576,,,ML
200 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,More recent musical projects of his include the avant-folk trio Rangda (along with guitarist Richard Bishop and drummer Chris Corsano) and the more melodic and conventional 200 Years with Magik Markers' Elisa Ambrogio.,1,3,== Biography ==,4288576,,,ML
