time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 September 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Brynjar Leifsson (born 11 September 1990) is an Icelandic musician.,0,0,,37008034,1990-09-11,1990-09-11,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Leifsson has been in a relationship with musician Ragnhildur Gunnarsdóttir since at least 2014.,0,3,== Personal life ==,37008034,2014-01-01,2014-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Brynjar joined Nanna Bryndís Hilmarsdóttir's solo project, Songbird in 2009.",0,5,== Of Monsters and Men ==,37008034,2009-01-01,2009-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band then entered the 2010 annual Icelandic music competition Músíktilraunir, which they won.",2,5,== Of Monsters and Men ==,37008034,2010-01-01,2010-12-31,ML
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They soon released their debut studio album My Head Is an Animal in late 2011.,4,5,== Of Monsters and Men ==,37008034,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After a successful first album, the band released their second studio album Beneath the Skin in 2015.",6,5,== Of Monsters and Men ==,37008034,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Their third album, Fever Dream, was released in 2019.",7,5,== Of Monsters and Men ==,37008034,2019-01-01,2019-12-31,ML
Hrafn,NNP,TIME_UNIT_REGEX,TIME,time_reference,The two have a son named Hilmir Hrafn Brynjarsson.,1,3,== Personal life ==,37008034,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Brynjar is currently the lead guitarist in the band.,8,5,== Of Monsters and Men ==,37008034,,,ML
