time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2018,CD,YEAR_REGEX_1,TIME,time_reference,His name was featured in the Oscars In Memoriam 2018.,2,0,,33356132,2018-01-01,2018-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Tron (1982),0,2,== Selected filmography ==,33356132,1982-01-01,1982-12-31,ML
