time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977 and 1978,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1977 and 1978, Craft charted three singles on RCA Nashville.",2,0,,31153448,1977-01-01,1978-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""Keep Me From Blowing Away"" was originally recorded by The Seldom Scene on their 1973 album Act II and was then recorded by Linda Ronstadt on her 1974 album Heart Like a Wheel, and has since been recorded by Moe Bandy, T. Graham Brown, Jerry Lee Lewis, The Grascals and Willie Nelson.",0,1,,31153448,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""Dropkick Me, Jesus"" was a No. 17 country hit for Bobby Bare in 1976.",2,1,,31153448,1976-01-01,1976-12-31,ML
"October 5 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Craft was inducted into the Nashville Songwriters Hall of Fame on October 5, 2014.",4,1,,31153448,2014-10-05,2014-10-05,ML
"October 18 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Craft died at a hospital in Nashville, Tennessee on October 18, 2014, at the age of 76.",5,1,,31153448,2014-10-18,2014-10-18,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Paul Craft Interview NAMM Oral History Library (2009),0,8,== External links ==,31153448,2009-01-01,2009-12-31,ML
"August 12 , 1938 – October 18 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Paul Craft (August 12, 1938 – October 18, 2014) was an American singer-songwriter.",0,0,,31153448,1938-08-12,2014-10-18,LLM
their 1973,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"His song ""Keep Me From Blowing Away"" was originally recorded by The Seldom Scene on their 1973 album Act II and was then recorded by Linda Ronstadt on her 1974 album Heart Like a Wheel, and has since been recorded by Moe Bandy, T. Graham Brown, Jerry Lee Lewis, The Grascals and Willie Nelson.",0,1,,31153448,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"His song ""Midnight Flyer"" was recorded by the Eagles.",1,1,,31153448,,,ML
