time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1976,CD,YEAR_REGEX_1,TIME,time_reference,He has worked on nearly 90 films since 1976.,2,0,,33452288,1976-01-01,1976-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Mississippi Burning (1988),0,2,== Selected filmography ==,33452288,1988-01-01,1988-12-31,ML
