time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2019,CD,YEAR_REGEX_1,TIME,time_reference,The film was released in 2019.,3,0,,41930113,2019-01-01,2019-12-31,ML
3 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Dated : 16-09-2017 for 3 years Duration).,1,12,== Performing career ==,41930113,2017-09-16,2020-09-16,LLM
more than six years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Panchakshari swami mattigatti (Disciple of Dr Mallikarjun Mansur) for more than six years.,1,2,== Early life and training ==,41930113,,,ML
