time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 January 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sora Jung (born as Kim Seo-ra on 29 January 1968) is a South Korean television actress.,0,0,,7627359,1968-01-29,1968-01-29,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"She appeared in the sixth episode of the first season of Lost, entitled House of the Rising Sun, portraying an ""interior decorator"", which is actually a guise — instead, she helps Sun-Hwa Kwon flee the country.",2,0,,7627359,,,ML
