time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1960,CD,YEAR_REGEX_1,TIME,time_reference,Fernando Abrantes (born 1960 as Fernando Fromm-Abrantes) is a German-Portuguese producer and musician.,0,0,,16269843,1960-01-01,1960-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Abrantes performed in The Mix UK-tour (10 concerts) in 1991.,1,4,== Background ==,16269843,1991-01-01,1991-12-31,ML
'98,NNP,YEAR_REGEX_2,TIME,time_reference,Abrantes is one of the producers of the official music of the Expo '98.,1,5,== Background ==,16269843,1998-01-01,1998-12-31,LLM
winter 1990/1991,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Abrantes joined Kraftwerk in winter 1990/1991 during production of the album The Mix, shortly after the departure of electronic percussionist and songwriter Karl Bartos.",0,4,== Background ==,16269843,1990-12-21,1991-03-20,LLM
1985/1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985/1986 he performed a few shows as keyboardist of Sandra and her world hit ""Maria Magdalena"".",0,3,== Background ==,16269843,1985-01-01,1986-12-31,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He can be seen in robotic form in promotional pictures from this period and in the booklet of the album The Mix, in addition to the music video for the updated version of ""The Robots"", made the same year.",2,4,== Background ==,16269843,,,ML
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Due to divergences about the band's artistic direction with the band's co-founder Ralf Hütter, Abrantes left Kraftwerk soon thereafter and was replaced by Kling Klang studio engineer Henning Schmitz, who remains in the band to this day.",0,5,== Background ==,16269843,,,ML
