time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Founding members Hannah Van Loon (vocals, guitar and keyboard) and Emma Oppen (vocals and bass) left the band in 2016.",2,0,,45571959,2016-01-01,2016-12-31,ML
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The members of Trails and Ways met while attending UC Berkeley, and the band was formed in early 2012, after members had lived abroad in Brazil and Spain.",0,2,== History ==,45571959,2012-01-01,2012-12-31,ML
a thousand years,DT CD NNS,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"For example, their song ""Skeletons"" is about dancing at a club, then being ""fast-forwarded a thousand years to what was left of the club on an ecologically collapsed earth"".",2,2,== History ==,45571959,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, they signed on with Barsuk Records.",3,2,== History ==,45571959,2015-01-01,2015-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Territorial"" EP (2011)",0,4,== Discography ==,45571959,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Temporal"" EP (2012)",0,5,== Discography ==,45571959,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Trilingual"" EP (2013)",0,6,== Discography ==,45571959,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Pathology (2015),0,7,== Discography ==,45571959,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Own It (2016),0,8,== Discography ==,45571959,2016-01-01,2016-12-31,ML
