time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 7 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clark Kimberling (born November 7, 1942 in Hinsdale, Illinois) is a mathematician, musician, and composer.",0,0,,25536421,1942-11-07,1942-11-07,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,He has been a mathematics professor since 1970 at the University of Evansville.,1,0,,25536421,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Kimberling received his PhD in mathematics in 1970 from the Illinois Institute of Technology, under the supervision of Abe Sklar.",0,1,,25536421,1970-01-01,1970-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Since at least 1994, he has maintained a list of triangle centers and their properties.",1,1,,25536421,1994-01-01,1994-12-31,ML
