time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 17 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DJ Baby Anne (born Marianne Breslin; November 17, 1972) is an Orlando-based DJ who works with live sets and original mixes that fuse Electro with Miami Bass and funky breaks.",0,0,,1159947,1972-11-17,1972-11-17,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The single ""Probe"" reached No. 5 on the Billboard Hot Dance Maxi-Singles Sales chart in 2002.",0,2,== Chart hits ==,1159947,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The album Mixtress reached No. 12 on the Billboard Top Electronic Albums chart in 2004.,1,2,== Chart hits ==,1159947,2004-01-01,2004-12-31,ML
