time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Alex Metric (born Alex Drury, 1981) is a Grammy Award-winning British musician, DJ and producer.",0,0,,27655681,1981-01-01,1981-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Whatshewants - EP (2007),0,5,== Discography == | === Singles and EPs ===,27655681,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Deadly On a Mission - EP (2008),0,6,== Discography == | === Singles and EPs ===,27655681,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In Your Machine - EP (2008),0,7,== Discography == | === Singles and EPs ===,27655681,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Head Straight - EP (2009),0,8,== Discography == | === Singles and EPs ===,27655681,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,It Starts - EP (2009),0,9,== Discography == | === Singles and EPs ===,27655681,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,It Starts (Remixes) - EP (2009),0,10,== Discography == | === Singles and EPs ===,27655681,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Open Your Eyes"" - Single (2011)",0,11,== Discography == | === Singles and EPs ===,27655681,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Open Your Eyes (Remixes & Productions) - Compilation album (2011),0,12,== Discography == | === Singles and EPs ===,27655681,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,End of the World - EP (2011),0,13,== Discography == | === Singles and EPs ===,27655681,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Ammunition EP (2012),0,14,== Discography == | === Singles and EPs ===,27655681,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Ammunition Pt. 2 EP (2012),0,15,== Discography == | === Singles and EPs ===,27655681,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Ammunition Pt. 3 EP (2013),0,16,== Discography == | === Singles and EPs ===,27655681,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Safe With You"" (with Jacques Lu Cont featuring Malin) - Single (2013)",0,17,== Discography == | === Singles and EPs ===,27655681,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Hope EP (2014),0,18,== Discography == | === Singles and EPs ===,27655681,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Heart Weighs a Ton"" (featuring Stefan Storm) - Single (2014)",0,19,== Discography == | === Singles and EPs ===,27655681,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Heart Weighs a Ton Remixes EP (2014),0,20,== Discography == | === Singles and EPs ===,27655681,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Ammunition Pt. 4 EP (2015),0,21,== Discography == | === Singles and EPs ===,27655681,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Ammunition Pt. 4 Remixes EP (2016),0,22,== Discography == | === Singles and EPs ===,27655681,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Freeek"" (featuring Confessionals) - Single (2017)",0,23,== Discography == | === Singles and EPs ===,27655681,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Word Of Mouth"" (As Metroplane) - Single (2017)",0,24,== Discography == | === Singles and EPs ===,27655681,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Otic""  (With Ten Ven) -  Single (2018)",0,25,== Discography == | === Singles and EPs ===,27655681,2018-01-01,2018-12-31,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"""Be Where I Am"" (As Metroplane) - Single (2019)",0,26,== Discography == | === Singles and EPs ===,27655681,,,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Be Where I Am"" (As Metroplane) - Single (2019)",0,26,== Discography == | === Singles and EPs ===,27655681,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Upswing (with Amtrac) - Single (2020)",0,27,== Discography == | === Singles and EPs ===,27655681,2020-01-01,2020-12-31,ML
