time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949,CD,YEAR_REGEX_1,TIME,time_reference,Marianne Schroeder (born 1949 in Reiden) is a Swiss pianist and composer.,0,0,,25755445,1949-01-01,1949-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Braxton & Stockhausen (hatART, 1984), with Garrett List, works by Anthony Braxton and Karlheinz Stockhausen (Klavierstücke VI–VIII)",0,2,== Discography ==,25755445,1984-01-01,1984-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Petra (Blank Forms Editions, 2019), with Stefan Tcherepnin, live recording of Petra, for two pianos (1991) by Maryanne AmacherWith the Groupe Lacroix",0,3,== Discography ==,25755445,2019-01-01,2019-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Petra (Blank Forms Editions, 2019), with Stefan Tcherepnin, live recording of Petra, for two pianos (1991) by Maryanne AmacherWith the Groupe Lacroix",0,3,== Discography ==,25755445,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,4,== Discography ==,25755445,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: 8 Pieces on Paul Klee together with the Ensemble Sortisatio (Creative Works Records)With Anthony Braxton,0,5,== Discography ==,25755445,2003-01-01,2003-12-31,ML
1982/1988,CD,YEAR_REGEX_1,TIME,time_reference,"Four Compositions (Solo, Duo & Trio) 1982/1988 (hatART, 1989)",0,6,== Discography ==,25755445,,,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Four Compositions (Solo, Duo & Trio) 1982/1988 (hatART, 1989)",0,6,== Discography ==,25755445,1989-01-01,1989-12-31,ML
1 March 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Recital: Marianne Schroeder, Pianist"" by Allan Kozinn, The New York Times, 1 March 1988",0,9,== External links ==,25755445,1988-03-01,1988-03-01,ML
