time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, he has joined the Music Supervisors Guild.",4,0,,57162285,2020-01-01,2020-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Miller received the Cannes Lion Award for his work on the 2018 Apple Music Home Pod commercial directed by Spike Jonze.,0,1,,57162285,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he was awarded a Grammy Award for Best Rap Performance for the song ""Bubblin"" by Anderson .",2,1,,57162285,2019-01-01,2019-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Miller became the Director of A&R at Immortal Records; working with Funkdoobiest, Volume 10, Incubus, and Korn.",5,1,,57162285,1991-01-01,1991-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Forbes: Music Industry Influencers Debate Blockchain's Business Impact In 2019,0,23,== External links ==,57162285,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Music Industry Influencers Debate Blockchain's Business Impact In 2019,0,30,== External links ==,57162285,2019-01-01,2019-12-31,ML
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, at the  age of 24, Miller took on his position at Warner Bros. Records as the Director of A&R; working with musicians Quincy Jones and Benny Medina.",6,1,,57162285,1986-01-01,1986-12-31,LLM
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Miller recently teamed up with Delicious Vinyl record label owner Michael Ross and Leslie Cooney to reboot the label, now called Delicious Vinyl Island, whose focus is Caribbean/Future Roots and an eclectic soul R&B outfit called A Tiny Universe with Om'Mas Keith.",2,0,,57162285,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In addition to management and label ownership, Miller also currently does music supervision/music consulting for film and television projects, including the RZA-directed film Cut Throat City (Patriot Pictures), the Hulu series Wu-Tang: An American Saga, and the F. Gary Gray-directed Sony release, Men in Black: International (Sony).""",3,0,,57162285,,,ML
