time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 6 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"José Ramón Tebar Sáiz (November 6, 1978, Valencia, Spain) is a conductor and pianist, currently Principal Conductor at Florida Grand Opera.",0,0,,45643476,1978-11-06,1978-11-06,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"José Ramón Tebar Sáiz (November 6, 1978, Valencia, Spain) is a conductor and pianist, currently Principal Conductor at Florida Grand Opera.",0,0,,45643476,,,ML
2009-2015,JJ,YEAR_REGEX_1,TIME,time_reference,"He was Music Director of the Festival of Santo Domingo, Dominican Republic (2009-2015).",2,0,,45643476,,,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, he was named Principal Guest Conductor of Spain's Palau de les Arts Reina Sofia.",3,0,,45643476,2015-03-01,2015-03-31,ML
